Image,Time,CER,WER
img_2320.png,2.419266400000197,0.05170316301703163,0.31221719457013575
img_2321.png,2.3707062000003134,0.04185022026431718,0.26139088729016785
img_2322.png,2.399654799999553,0.04956629491945477,0.2873303167420814
img_2323.png,2.3923703999998907,0.041996348143639686,0.2654462242562929
img_2324.png,2.409162599999945,0.04931087289433384,0.30227272727272725
img_2325.png,2.4095525000002453,0.043411330049261086,0.26540284360189575
img_2326.png,2.404496499999368,0.05034880194115863,0.31756756756756754
img_2327.png,2.372312999999849,0.04208909370199693,0.2783018867924528
img_2328.png,2.4388690000005226,0.051593323216995446,0.30963302752293576
img_2329.png,2.665166400000089,0.04950495049504951,0.2938496583143508
img_2330.png,2.7664033000000927,0.04557802595834591,0.28863636363636364
img_2331.png,2.648567400000502,0.0492001207364926,0.29540481400437635
img_2332.png,2.5336799000006067,0.0467818831942789,0.2910284463894967
img_2333.png,2.469412100000227,0.045854843607652594,0.2733485193621868
img_2334.png,2.453044300000329,0.04621977349250077,0.30275229357798167
img_2335.png,2.433751599999596,0.04354445797807552,0.27251732101616627
img_2336.png,2.474858000000495,0.047418967587034816,0.30454545454545456
img_2337.png,2.446053199999369,0.045454545454545456,0.2850574712643678
img_2338.png,2.446127300000626,0.04270139309509388,0.27400468384074944
img_2339.png,2.3900155999999697,0.04658197217180883,0.28475336322869954
img_2340.png,2.427500100000543,0.04500918554807103,0.2735632183908046
img_2341.png,2.412975200000801,0.04598405885959534,0.2827586206896552
img_2342.png,2.397240799999963,0.04834684965689332,0.30210772833723654
img_2343.png,2.4333104000006642,0.045121951219512194,0.286697247706422
img_2344.png,2.393362800000432,0.05481573242489935,0.33647058823529413
img_2345.png,2.467490600000019,0.05128983308042489,0.30699774266365687
img_2346.png,2.3993947999997545,0.04738907334741926,0.30205949656750575
img_2347.png,2.478741099999752,0.04570383912248629,0.2951945080091533
img_2348.png,2.3787897000001976,0.05282442748091603,0.3273942093541203
img_2349.png,2.404805000000124,0.04882514494964907,0.29534883720930233
img_2350.png,2.4002119000006132,0.047371638141809294,0.28306264501160094
img_2351.png,2.4392648000002737,0.2141979102642901,0.4406392694063927
img_2352.png,2.4592617999996946,0.041806530363137015,0.26666666666666666
img_2353.png,2.379055999999764,0.05083694978301302,0.32727272727272727
img_2354.png,2.3611254999996163,0.049720323182100686,0.31336405529953915
img_2355.png,2.408624599999712,0.0498318557016203,0.2837209302325581
img_2356.png,2.3791322000006403,0.04905308910276312,0.3057471264367816
img_2357.png,2.3948436999999103,0.04825090470446321,0.2981220657276995
img_2358.png,2.4001743999997416,0.041045910611128,0.2511013215859031
img_2359.png,2.458465300000171,0.04635559621835925,0.2943820224719101
img_2360.png,2.4560317999994368,0.049516908212560384,0.28378378378378377
img_2361.png,2.473471999999674,0.045012165450121655,0.2745995423340961
img_2362.png,2.4289103999999497,0.045649509803921566,0.27816091954022987
img_2363.png,2.3934635000005073,0.047446358416440015,0.2837528604118993
img_2364.png,2.4394812000000456,0.047936893203883495,0.28289473684210525
img_2365.png,2.3801782000000458,0.0514091049860638,0.3277511961722488
img_2366.png,2.4272565000001123,0.04754601226993865,0.2880184331797235
img_2367.png,2.4140544000001682,0.05001497454327643,0.3075221238938053
img_2368.png,2.4900274999999965,0.04459174450135583,0.2768878718535469
img_2369.png,2.4341348999996626,0.04767763764995386,0.3145539906103286
img_2370.png,2.425970999999663,0.045700541190619365,0.2825112107623318
img_2371.png,2.4468623999991905,0.04666254635352287,0.2990867579908676
img_2372.png,2.43374649999987,0.039866098600121726,0.2562929061784897
img_2373.png,2.45099670000036,0.04596996628869139,0.28832951945080093
img_2374.png,2.72881740000048,0.04288321167883212,0.2606741573033708
img_2375.png,2.6616532999996707,0.045495360670457945,0.2808988764044944
img_2376.png,2.5978265000003375,0.04721291501675297,0.29345372460496616
img_2377.png,2.5098649000001387,0.0458743842364532,0.27539503386004516
img_2378.png,2.4204176000002917,0.04203743479594968,0.2402745995423341
img_2379.png,2.407726000000366,0.047824745448935516,0.2814645308924485
img_2380.png,2.4357526999992842,0.04939393939393939,0.31627906976744186
img_2381.png,2.3731272000004537,0.040565457897971724,0.26401869158878505
img_2382.png,2.376332299999376,0.04623555139019057,0.2823529411764706
img_2383.png,2.424317599999995,0.04608294930875576,0.2723112128146453
img_2384.png,2.454984500000137,0.04509921828021648,0.27313769751693
img_2385.png,2.423091900000145,0.04338592233009709,0.28211009174311924
img_2386.png,2.3705110999999306,0.045593635250917995,0.29128440366972475
img_2387.png,2.4222693000001527,0.04758980657046362,0.3
img_2388.png,2.404975500000546,0.0446619761394922,0.2827586206896552
img_2389.png,2.4481661999998323,0.04986234322422759,0.30385487528344673
img_2390.png,2.3827073999991626,0.04388905821395916,0.2733333333333333
img_2391.png,2.4222176000002946,0.05009219422249539,0.3119266055045872
img_2392.png,2.3961698999992223,0.040657976412166355,0.2586605080831409
img_2393.png,2.375003000000106,0.04401354262850108,0.27713625866050806
img_2394.png,2.450582599999507,0.046511627906976744,0.28440366972477066
img_2395.png,2.354327899999589,0.04626773596545342,0.29205607476635514
img_2396.png,2.4831503000004886,0.048292832974469395,0.2981220657276995
img_2397.png,2.4296105999992506,0.04935622317596566,0.2925170068027211
img_2398.png,2.4505870000002687,0.04214087972931406,0.2471395881006865
img_2399.png,2.395767199999682,0.04220980757293606,0.26218097447795824
img_2400.png,2.462786099999903,0.042495479204339964,0.26773455377574373
img_2401.png,2.439802700000655,0.04549618320610687,0.2739420935412027
img_2402.png,2.444866599999841,0.04584615384615385,0.2840646651270208
img_2403.png,2.465161399999488,0.05019655276685818,0.3271461716937355
img_2404.png,2.4020323999993707,0.042879019908116385,0.25900900900900903
img_2405.png,2.451452999999674,0.039422208847427025,0.24
img_2406.png,2.4637464999996155,0.04750378214826021,0.2891832229580574
img_2407.png,2.3708864000000176,0.05329249617151608,0.31690140845070425
img_2408.png,2.4352546000000075,0.048484848484848485,0.302540415704388
img_2409.png,2.326600000000326,0.0409375,0.2605633802816901
img_2410.png,2.3490170999994007,0.04489164086687306,0.2545871559633027
img_2411.png,2.3804451999994853,0.04600559527510103,0.2773892773892774
img_2412.png,2.4278979999999137,0.04527378403181401,0.27816091954022987
img_2413.png,2.375424099999691,0.050417568821527994,0.30344827586206896
img_2414.png,2.4460886999995637,0.04580387334767907,0.29906542056074764
img_2415.png,2.4505730000000767,0.04644808743169399,0.2557603686635945
img_2416.png,2.3793292000000292,0.04548267326732673,0.29411764705882354
img_2417.png,2.409509699999944,0.03860294117647059,0.2517162471395881
img_2418.png,2.535130499999468,0.04683698296836983,0.2880184331797235
img_2419.png,2.658948899999814,0.04589963280293757,0.2775229357798165
img_2420.png,2.7443443000001935,0.047619047619047616,0.2831050228310502
img_2421.png,2.7405085000000327,0.044343891402714934,0.26339285714285715
img_2422.png,2.5152720999994926,0.0485378353934278,0.2972972972972973
img_2423.png,2.38006200000018,0.041692213366033105,0.2648401826484018
img_2424.png,2.4007534000002124,0.044651162790697675,0.26666666666666666
img_2425.png,2.4273245000003953,0.04488929329693661,0.27539503386004516
img_2426.png,2.4483339999997042,0.04764758765358106,0.2927927927927928
img_2427.png,2.4459302000004755,0.0385432473444613,0.24829157175398633
img_2428.png,2.45291989999987,0.049145939466586755,0.29571106094808125
img_2429.png,2.4170125999999073,0.0510612119347893,0.3231850117096019
img_2430.png,2.3784812999992937,0.04277743335399876,0.2709832134292566
img_2431.png,2.5087690999998813,0.04384384384384384,0.2825112107623318
img_2432.png,2.4004064999999173,0.04406779661016949,0.25688073394495414
img_2433.png,2.510226800000055,0.05263157894736842,0.32882882882882886
img_2434.png,2.493459299999813,0.042585321655089096,0.2561247216035635
img_2435.png,2.4836488000000827,0.04902255639097745,0.2913907284768212
img_2436.png,2.4002816000001985,0.045662100456621,0.2737306843267108
img_2437.png,2.4080371000000014,0.04963680387409201,0.30158730158730157
img_2438.png,2.4392104999997173,0.04392922513727883,0.26605504587155965
img_2439.png,2.400310100000752,0.03948576675849403,0.25
img_2440.png,2.3806469999999536,0.04357298474945534,0.2746478873239437
img_2441.png,2.4158096999999543,0.04767763764995386,0.2935560859188544
img_2442.png,2.4266301000006933,0.05032218471923903,0.2979214780600462
img_2443.png,2.448111300000164,0.047619047619047616,0.2934272300469484
img_2444.png,2.6934031000000687,0.050140143257552165,0.32075471698113206
img_2445.png,2.4759321999999884,0.04797047970479705,0.2930232558139535
img_2446.png,2.3593220000002475,0.04220980757293606,0.2759433962264151
img_2447.png,2.4299772999993365,0.0510677808727948,0.31529411764705884
img_2448.png,2.410971100000097,0.04565217391304348,0.2857142857142857
img_2449.png,2.4047216999997545,0.04528650646950092,0.2775229357798165
img_2450.png,2.443387199999961,0.04270896888346553,0.2700892857142857
img_2451.png,2.386778900000536,0.0505704594511255,0.3014018691588785
img_2452.png,2.4446029999999155,0.04102878138395591,0.26292134831460673
img_2453.png,2.4207109999997556,0.04642525533890436,0.27634660421545665
img_2454.png,2.4472554000003583,0.04242424242424243,0.2799097065462754
img_2455.png,2.3802260000002207,0.05001524855138762,0.2974828375286041
img_2456.png,2.3964792000006128,0.04861111111111111,0.3063063063063063
img_2457.png,2.6254397000002427,0.0436908035441491,0.273542600896861
img_2458.png,2.752979900000355,0.04800238521168754,0.29490022172949004
img_2459.png,2.6794926000002306,0.04238329238329238,0.271889400921659
img_2460.png,2.670409800000016,0.046383887702166615,0.2906178489702517
img_2461.png,2.6450362000005043,0.04714111922141119,0.2958715596330275
img_2462.png,2.6954623999999967,0.0432348367029549,0.2620689655172414
img_2463.png,2.447296500000448,0.04586026469682979,0.2853828306264501
img_2464.png,2.392964500000744,0.051587301587301584,0.315668202764977
img_2465.png,2.4548328000000765,0.05023112480739599,0.30162412993039445
img_2466.png,2.43177519999972,0.046813651464814254,0.29213483146067415
img_2467.png,2.4031906000000163,0.053023255813953486,0.33021077283372363
img_2468.png,2.4814711000008174,0.04897218863361548,0.3052391799544419
img_2469.png,2.480211199999758,0.04357099329677026,0.27045454545454545
img_2470.png,2.4616581999998743,0.04935622317596566,0.28941176470588237
img_2471.png,2.430613400000766,0.04976816074188563,0.3057471264367816
img_2472.png,2.4307620999998107,0.05486511063958775,0.31235955056179776
img_2473.png,2.418873099999473,0.046130500758725344,0.28735632183908044
img_2474.png,2.4181815000001734,0.04757548032936871,0.30201342281879195
img_2475.png,2.4048681999993278,0.04831358249772106,0.30112359550561796
img_2476.png,2.4564564000002065,0.04349157733537519,0.2727272727272727
img_2477.png,2.4489185999991605,0.05602665051483949,0.31376975169300225
img_2478.png,2.4172856000004685,0.050213024954351794,0.31264367816091954
img_2479.png,2.3912012000000686,0.04390543444887934,0.26218097447795824
img_2480.png,2.4110540000001492,0.04438322620140802,0.2791762013729977
img_2481.png,2.506600200000321,0.05708245243128964,0.3378076062639821
img_2482.png,2.421536799999558,0.047386120452461024,0.30275229357798167
img_2483.png,2.4283955999999307,0.04710257204834211,0.2626728110599078
img_2484.png,2.424394300000131,0.04673182651191203,0.27740492170022374
img_2485.png,2.4485155000002123,0.04188321614185264,0.2716627634660422
img_2486.png,2.4564570000002277,0.04557968797797492,0.27586206896551724
img_2487.png,2.459056900000178,0.04707302353651177,0.2997711670480549
img_2488.png,2.4602676000004067,0.04514200298953662,0.2794759825327511
img_2489.png,2.415199400000347,0.04519083969465649,0.28703703703703703
img_2490.png,2.4539248999999472,0.045290941811637675,0.2943820224719101
img_2491.png,2.493031599999995,0.042981665163811245,0.2786516853932584
img_2492.png,2.5028739999997924,0.049681914571342016,0.30454545454545456
img_2493.png,2.566842999999608,0.040536421822615055,0.25
img_2494.png,2.596355499999845,0.04830917874396135,0.2909090909090909
img_2495.png,2.655934800000068,0.042050337630448124,0.26252983293556087
img_2496.png,2.6730344999996305,0.047123623011015914,0.29195402298850576
img_2497.png,2.6628021999995326,0.04709814646004254,0.2828054298642534
img_2498.png,2.7173036000003776,0.04413116763714373,0.2806603773584906
img_2499.png,2.466056000000208,0.04286589099816289,0.26558891454965355
img_2500.png,2.429580399999395,0.051218759642085776,0.3112128146453089
img_2501.png,2.4397402999993574,0.039612942243725434,0.22972972972972974
img_2502.png,2.4375850999995237,0.04215597711532671,0.26269315673289184
img_2503.png,2.4755322999999407,0.04850858692377222,0.2687224669603524
img_2504.png,2.3990680999995675,0.04469790382244143,0.2827586206896552
img_2505.png,2.4302678000003652,0.04325468844525106,0.2785388127853881
img_2506.png,2.414559700000609,0.044226044226044224,0.2768878718535469
img_2507.png,2.446864700000333,0.04709388971684054,0.2888402625820569
img_2508.png,2.451693100000739,0.04208909370199693,0.2608695652173913
img_2509.png,2.4152217000000746,0.043020736614051376,0.2669683257918552
img_2510.png,2.502258399999846,0.0445707448399641,0.27571115973741794
img_2511.png,2.447567600000184,0.044511278195488724,0.26304347826086955
img_2512.png,2.437055800000053,0.049511002444987774,0.2831050228310502
img_2513.png,2.439030599999569,0.052823315118397086,0.30963302752293576
img_2514.png,2.432281100000182,0.04569150567310641,0.2903225806451613
img_2515.png,2.4441105000005336,0.05282442748091603,0.3211009174311927
img_2516.png,2.448415699999714,0.04346495255586165,0.25995316159250587
img_2517.png,2.4714834000005794,0.0517976843388178,0.3403755868544601
img_2518.png,2.3686986000002435,0.04854669140383426,0.3075117370892019
img_2519.png,2.3668675999997504,0.03874538745387454,0.24830699774266365
img_2520.png,2.4301721000001635,0.0449438202247191,0.28604118993135014
img_2521.png,2.3919850000002043,0.048690292758089365,0.2981220657276995
img_2522.png,2.3706631000004563,0.050045773573390295,0.30205949656750575
img_2523.png,2.389499499999147,0.04028074458346048,0.24434389140271492
img_2524.png,2.4229797999996663,0.054377880184331796,0.29904306220095694
img_2525.png,2.4230955999992148,0.04721549636803874,0.2909090909090909
img_2526.png,2.3868829000002734,0.04990757855822551,0.3028169014084507
img_2527.png,2.4113845000001675,0.04224502112251056,0.251685393258427
img_2528.png,2.4336997999998857,0.049010654490106546,0.2943820224719101
img_2529.png,2.448836499999743,0.05091463414634146,0.30484988452655887
img_2530.png,2.360185499999716,0.04841196423065063,0.27790432801822323
img_2531.png,2.4563780999997107,0.04966278356836297,0.30045871559633025
img_2532.png,2.4352061999998114,0.047009818506396905,0.271523178807947
img_2533.png,2.4647477999997136,0.04322678843226788,0.2695852534562212
img_2534.png,2.5282508000000234,0.04167972422438107,0.2540045766590389
img_2535.png,2.6050625999996555,0.04666871354006755,0.2817551963048499
img_2536.png,2.7499041999999463,0.039591710485617077,0.25526932084309134
img_2537.png,2.7863554000005024,0.05451807228915663,0.3317972350230415
